,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,split5_test_score,split5_train_score,split6_test_score,split6_train_score,split7_test_score,split7_train_score,split8_test_score,split8_train_score,split9_test_score,split9_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
79,0.1331570863723755,0.006205701828002929,0.6732450109679265,0.7064036010570873,False,5,sqrt,2,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",129,0.7411460960834217,0.7253064757326919,0.7113774853749256,0.7019647071756301,0.7285931362877485,0.749512956281354,0.6306835730422877,0.6915013940211656,0.6256847548673177,0.7196371373921835,0.7448712370439353,0.7060216196333937,0.6483760279157103,0.6960310044119977,0.6093708227456741,0.681368223249756,0.6073689352470064,0.6905518163722708,0.6833937711123494,0.7021406763004304,0.01271140616988137,0.001888396980468523,0.052413932423603316,0.01906987056673047
80,0.015462374687194825,0.0011009693145751954,0.4494730048191817,0.4774166261559968,False,3,sqrt,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",189,0.6044623593769254,0.5394878904977727,0.5312470867068265,0.5007591295855204,0.23950752945358111,0.31951644334567,0.5552867387447228,0.6167067998957816,0.3466056239885964,0.43138990542946287,0.45974477607591413,0.39487483633944453,0.5030491950256353,0.5567511294695405,0.368640397466367,0.48341083700104814,0.5655679559611937,0.5933562317437662,0.3188502294586495,0.3379130582519607,0.005591980370621647,0.0007006511956958997,0.11706335594401172,0.09843610731015393
81,0.025171065330505372,0.0012507677078247071,0.9770642953656143,0.9905561118921848,False,,sqrt,1,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",16,0.9807332767392577,0.9905391687453932,0.9874390251262578,0.989270735113074,0.97958717732525,0.9914072754472871,0.9790493095455532,0.991329303603582,0.9779345325811039,0.9907094477109907,0.9643574443973278,0.9911864477601479,0.9719553429850016,0.9907701360985145,0.9731739495381752,0.9895316647234139,0.9796512569414572,0.990484647500553,0.9765142837131077,0.990332292218894,0.007603893567271999,0.0006026502368088205,0.005846223370571327,0.0006742493086610436
82,11.42827820777893,0.29503812789916994,0.9774471696981505,0.9906071621129465,False,,sqrt,1,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",13,0.9809301721290667,0.9905834201721125,0.9895083327715675,0.9895616675111456,0.9796118850724488,0.9914276884692715,0.9790018888127697,0.9913227956508991,0.9788020718261806,0.9908303077241745,0.9685799703761574,0.991180945296476,0.9686251828292332,0.9905747897998619,0.9755334177782155,0.9897173964210272,0.9816644501513184,0.9908920480939398,0.9719574772346374,0.9899805619905558,0.19148017353492486,0.018310976056381406,0.006121914961779264,0.0006264628718803048
83,0.31425354480743406,0.012709832191467286,0.6073611381457943,0.6501956374348581,True,5,10,2,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",185,0.6716752653603455,0.6431427657472333,0.6546014930863953,0.6480018564308567,0.6254809534982869,0.6728556866534775,0.5485844984668049,0.6297655525550847,0.5333256744479586,0.6461742093062492,0.662539070586696,0.6353933049394204,0.6267822976075332,0.6714041203800527,0.5686545983391268,0.6552350562425576,0.5521033185017763,0.6486047638844279,0.6289189094586382,0.6513790582092216,0.031187582360149298,0.0006004657227874006,0.04906863474357088,0.0130377515644314
84,0.8778613567352295,0.027872037887573243,0.9580525531054193,0.9772882966261804,False,,sqrt,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",41,0.9671636079589625,0.9769802220754414,0.9822802933482208,0.9776036005407452,0.957554211460432,0.9775406322953937,0.9499789451799384,0.9786892709693954,0.9548357687581382,0.9794181250746875,0.9449600914906154,0.9744085960410028,0.9664182746783008,0.9794828719690788,0.9634760295135513,0.9787554986832222,0.9417607795714141,0.9743593911761649,0.9517673044876094,0.9756447574366732,0.02698330647294269,0.0007765964924649736,0.011507628242554104,0.0018247773722408164
85,3.1287609577178954,0.05524430274963379,0.9433665616097822,0.962627542972608,True,5,auto,2,2,1000,"{'n_estimators': 1000, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",49,0.9517413014213044,0.9645988985797108,0.9677449838603593,0.9627721017400297,0.9359116188895632,0.9595158615200965,0.9484818594568533,0.9664174869758265,0.9579537153166531,0.9613735792169822,0.9530874789934067,0.9626881741157381,0.891589825077991,0.9603641611020012,0.9360310814060523,0.9612647311793152,0.9294416191325978,0.9639090400779698,0.9612766189805207,0.9633713952184096,0.09335910962994692,0.006254851116851558,0.020711956221594902,0.0019673632832559245
86,0.0982283592224121,0.00320286750793457,0.9389418969984834,0.9605620410046012,False,,10,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",59,0.9583680254047361,0.9622238862542686,0.972092331332058,0.9615846079163701,0.9461852952430546,0.9594613360130185,0.9234684225950516,0.9619719680312375,0.9124264974973598,0.9610819831904823,0.9452311637035131,0.9578842024465112,0.9323922759237542,0.9608589885750578,0.9491759656713914,0.9603173610578382,0.9610232431435263,0.9622380684594304,0.8884644629826429,0.957998008101797,0.00582750184974933,0.0003321058835553991,0.023848013125791108,0.0015485269301379727
87,9.24630434513092,0.2904388427734375,0.960167527126653,0.981451272654445,True,,10,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",38,0.9700394535853857,0.9820373539631245,0.9765735423987113,0.981660732091599,0.9564309032066495,0.9817606872729346,0.9543634111135477,0.9809360769282116,0.9449788448317379,0.9806000589490517,0.9578012461179881,0.9804218389820372,0.9709426482673011,0.9827304800445034,0.9582965566214303,0.9811566249579667,0.9676496965620642,0.9821024864344696,0.9443758058710771,0.9811063869205534,0.3041098556873982,0.022177136412446462,0.010369721965589837,0.000692751140407067
88,1.1556045770645142,0.031624984741210935,0.9780459045120979,0.9906398424998585,False,,sqrt,2,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",10,0.984164899199577,0.9912447887883249,0.9889675143688026,0.990162210226934,0.9797125667395359,0.9914016477625076,0.9787051555913766,0.9910974158148432,0.9816380754292855,0.9911449817928734,0.9669483016342638,0.9905147292085054,0.9721599307695455,0.9904849504831938,0.9753035856744495,0.9894654698634489,0.983427886121151,0.9911970767648124,0.9691729093549807,0.989685154293141,0.04860371603809153,0.005077936444647264,0.006675426277532611,0.0006541952661043577
89,0.383124041557312,0.01586308479309082,0.8872605792092936,0.9241982699413593,True,,10,1,10,250,"{'n_estimators': 250, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",83,0.8970140823051219,0.9197766347975216,0.9363540204867434,0.926970536313172,0.8808262229937244,0.9246137131371053,0.8660859908024953,0.9191948331044298,0.8296395754348587,0.9292864390884348,0.8836464180003866,0.9190188996475142,0.930909630003041,0.9281811885323255,0.8932440919734306,0.9249156690587877,0.8733500959044453,0.9270733910122945,0.881119157525342,0.9229513947220097,0.034571279499924265,0.0049693185755442576,0.029146509741075553,0.003624333791232116
90,0.07556171417236328,0.003552675247192383,0.6815179536243873,0.7161227478625751,False,5,sqrt,4,2,50,"{'n_estimators': 50, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': False}",125,0.7509434288489736,0.7439616376613319,0.6964670721285785,0.6796099150891426,0.6674415592254763,0.699545055628424,0.642210305553744,0.708037020445203,0.674214437944228,0.7597534733660194,0.714096715129105,0.6969771063835206,0.6698073268783571,0.7154751845084821,0.6821177205041604,0.7573165395548875,0.6598597664414603,0.7309485254364638,0.6576079962396668,0.6696030205522766,0.013772739370475242,0.001492022359359344,0.030201701951684517,0.02966449380594551
91,0.28778183460235596,0.014912843704223633,0.44868577137880966,0.4737544117608479,False,3,sqrt,1,2,250,"{'n_estimators': 250, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': False}",190,0.5634256267286014,0.4809692346836463,0.525953505060367,0.4857778676262129,0.42870868968684184,0.4846530519301207,0.4140363305286897,0.46905304479959126,0.440438937367686,0.5012069716241357,0.5060917045892803,0.4436180044365984,0.4231885568462789,0.48635767089179266,0.3564742833785751,0.4647116220805025,0.381329911685942,0.45335973787817757,0.4453784203626444,0.4678369116577004,0.021921832027594634,0.00524850147022049,0.061541813376644404,0.016404024430711543
92,0.6198971033096313,0.025771045684814455,0.6461343311648478,0.6822863210928144,False,5,10,1,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",152,0.71798777729035,0.6949914544045448,0.6924928690412124,0.6831438786941011,0.647485034333736,0.6786701177203633,0.5863895930162961,0.6601245086447789,0.593762598766004,0.687877553236595,0.7107734222996545,0.6729578381853527,0.6380549075670676,0.6845424294062463,0.6174644250092611,0.6945754464470961,0.5890110882391335,0.6746037693634519,0.6671240234321332,0.6913762148256135,0.031573023151033,0.0006427813902619966,0.0473505083880924,0.010403948968563536
93,5.570670342445373,0.2688779592514038,0.40425744161795346,0.4309766545683368,False,3,10,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",236,0.5145199368992165,0.419613907354008,0.4675879106822296,0.427749278038725,0.3774671878213438,0.42977035242041634,0.37447299014947855,0.43267647533338094,0.35957612272232187,0.43781735692503543,0.47815337095897653,0.4178570142907885,0.36272285965544027,0.43252943008573974,0.337315193210014,0.44204099097898164,0.36717888570695756,0.4354011225350103,0.40201971491914956,0.43431061772128154,0.15048675475460943,0.025368366109163386,0.057339573405144784,0.00719940683584328
94,0.6301071166992187,0.027922463417053223,0.6426283432322794,0.6778373625571325,False,5,10,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",160,0.7055701836265421,0.6781969100291103,0.6979203477654148,0.6809177295822697,0.6558294306702062,0.6849713430231189,0.6033768342980633,0.6716174817569575,0.5903959250907014,0.6879325657735631,0.7055925089996756,0.6656787828901758,0.6132655446223614,0.6667231885472096,0.6093324018925743,0.6855441183267357,0.589091478953544,0.6666369826619556,0.6546796640912951,0.6901545229802288,0.02472988402747343,0.003995465489437967,0.04518443336064525,0.008994568452405684
95,0.3650933265686035,0.00515434741973877,0.9231584893428504,0.9501610193082854,False,5,auto,2,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': False}",64,0.9398824151823817,0.9517168189372546,0.9479986436075533,0.9488009472750267,0.9272003015294835,0.9505267599828904,0.9171959349346317,0.9537447333092112,0.9525062137442801,0.9497496285388934,0.9308830301529847,0.9492815076234407,0.8213425732599147,0.9404853833981621,0.9580424434438136,0.9514568962068335,0.8993545291134394,0.9549687067039644,0.9366502306215856,0.9508788111071775,0.014574396954527948,0.0003204162706318319,0.037601644070669855,0.0037029201211226433
96,0.28423318862915037,0.013260555267333985,0.39752724145660806,0.4246222112488602,True,3,10,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",247,0.5288832700809711,0.4353621375457927,0.44361163695666844,0.40729780507870667,0.37594102535845086,0.431837832892698,0.3563880353133422,0.4144931122505513,0.3318854269326379,0.4187442964937932,0.4668622845109705,0.4055095613244594,0.3805146759662793,0.44180590540974335,0.31581950811836457,0.41543231006599207,0.3727468520891176,0.44478093490511567,0.40109016588083835,0.43095821652174904,0.023153029946418748,0.0022397462313193547,0.06190949451469666,0.013402391235410534
97,1.9660303354263307,0.035428619384765624,0.964383567319941,0.9805032757798544,True,,auto,4,2,500,"{'n_estimators': 500, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'auto', 'max_depth': None, 'bootstrap': True}",33,0.9714137749496017,0.9812739044177452,0.9723400863515248,0.9794513420201546,0.9584483064080868,0.9811098380684906,0.9660775112412116,0.9811151296740406,0.9741842980610088,0.9803719548956752,0.9703871353817325,0.9807523635071916,0.9282578191791933,0.979757512132436,0.9622727245918484,0.9799089859064675,0.9692433673446943,0.9809669132215173,0.9710673775615647,0.980324813954827,0.04092763822474807,0.016020627226686797,0.012860522184371708,0.0006064782083815136
98,2.331466293334961,0.10750768184661866,0.4396270933900743,0.4660442410530103,True,3,sqrt,4,2,2000,"{'n_estimators': 2000, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",200,0.5415461425268311,0.4483044538023554,0.5030437841831323,0.46680495795436416,0.412302562426356,0.4685474353891116,0.40795640228697727,0.4668496201106025,0.39210842990911177,0.46814228177394324,0.5101519608729557,0.4530050945086161,0.41592644216214636,0.48139059840353277,0.37706553410500154,0.4756212207936716,0.39901343224723396,0.46383005218269624,0.4357383696094901,0.4679466956112087,0.06322422245599583,0.005289138737073637,0.054395329852667394,0.00912340762691488
99,0.5587142705917358,0.015563321113586426,0.9767315438396285,0.9903602602383812,False,,10,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",18,0.9805325174515914,0.9903848440599566,0.9858984163549667,0.9890418339624645,0.9796878189120548,0.9913510059586571,0.9784624692908478,0.9910700940961138,0.9786934792076,0.9906878920747078,0.9660120488543894,0.9906397146681017,0.972102752169999,0.9905212946573033,0.9758474892676495,0.9895615626473067,0.9814427389659572,0.9907568061525248,0.9684003072992163,0.989587554106675,0.019878721403162925,0.0031923351514748584,0.005851724184024113,0.00069483121329362
100,0.7517834186553956,0.03012526035308838,0.8870191798187219,0.925699499335343,True,,sqrt,2,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': True}",84,0.9030583562351973,0.9243062154945569,0.9411065885324733,0.9303405041779284,0.8852696767228254,0.929009642169215,0.866593058730962,0.9196168134491232,0.827420163672037,0.929263586455717,0.8830489840487785,0.9207803226796099,0.9294316789918096,0.93000759933793,0.88593846045786,0.9235461667169929,0.8710869600548179,0.9261176833383609,0.8765985245945042,0.9240064595339956,0.03579082584465214,0.009059293390724848,0.030547472919311505,0.003668448222065313
101,0.12745282649993897,0.005804634094238282,0.6442805141186941,0.6831524556042681,False,5,10,4,2,100,"{'n_estimators': 100, 'min_samples_split': 2, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",154,0.7339322404629268,0.7075041497483341,0.6777421860246147,0.665492103600631,0.6821390115745711,0.7131174049872938,0.5965096547065891,0.6685048203453796,0.5893586478336574,0.6893677248699414,0.7240401527873876,0.6905383558845976,0.6172241178357845,0.6663387417185733,0.5973033644525698,0.6861911926212435,0.5815187484056354,0.6560219820494773,0.6415276699526193,0.6884480802172082,0.013536951721711368,0.0009277682573670544,0.0539927039357455,0.017794849475103038
102,0.2797305822372437,0.01376028060913086,0.4081437499043791,0.4352794030734395,True,3,10,1,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",223,0.5493573367603379,0.46291105810386446,0.4630134041807551,0.426225125923613,0.37224919593287187,0.42234721862023966,0.3903984979986732,0.4442092973136424,0.3326743868232187,0.4126914392755402,0.49394571249461794,0.4344161571295714,0.3796466359130912,0.4476463268992357,0.32529775105550396,0.4336523096708691,0.3673645350467949,0.43053910252703387,0.40559079703452483,0.43815599527078536,0.016593350546660876,0.002452876762363531,0.06858165268103313,0.013378219134801557
103,6.328449749946595,0.28994503021240237,0.6176578629415849,0.6590195428584884,True,5,10,2,10,5000,"{'n_estimators': 5000, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",175,0.68115121102439,0.6497995959992199,0.6668092095676923,0.6599424264709793,0.6156577499028106,0.6577673392975123,0.5782369995023264,0.6544594716008996,0.5690510770192301,0.6735489744073618,0.6781504817894035,0.6505890361023249,0.6209687514518938,0.6698059310225786,0.5741532522501389,0.6596820740349014,0.5730510530092598,0.6643958314135783,0.618399194322291,0.6502047482355269,0.19727521320363153,0.02469997262907576,0.042346510975901745,0.007834471413185396
104,2.270443344116211,0.11999566555023193,0.40552624712706153,0.43186180136437846,False,3,10,4,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",230,0.5131550218541429,0.41785942033683937,0.4677170514846235,0.42829480299856654,0.38242504101826347,0.4358277905076449,0.3799813606955287,0.43692236886783115,0.3610573337310109,0.4391946471060315,0.4811016236896189,0.42081956639182433,0.366465353814174,0.43371431676795374,0.34512689233671767,0.4491768140677425,0.36591634272241746,0.4323158925678529,0.39070080343686076,0.4244923940314974,0.04743074138915346,0.018882816167396052,0.05598590956907768,0.008852039236699718
105,0.12960941791534425,0.005955386161804199,0.6210981425018202,0.6615852909680658,True,5,10,2,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 5, 'bootstrap': True}",172,0.6814163791882902,0.6520742158375514,0.6861426050283324,0.6784165222854436,0.5957988708018125,0.6340494215218888,0.5934880314760245,0.6663709172946087,0.5948332635794022,0.6991109308506567,0.6747981631680957,0.6511858763485427,0.5770522226407322,0.6392074348188292,0.5931064420650216,0.6739049414529785,0.5816926927515087,0.6649412098847457,0.6316867100991528,0.6565914393854135,0.012141913222736705,0.0016208969961730177,0.04155117814238125,0.018330143686369288
106,0.08997206687927246,0.003202366828918457,0.9419656489189311,0.9616456524805151,False,,10,4,5,50,"{'n_estimators': 50, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': False}",54,0.9583495131755382,0.9619680031203973,0.9703025107261389,0.9610680701869347,0.9514775632385181,0.964400714008687,0.9177208500823562,0.9608792373824196,0.9171359664959429,0.9607018002539406,0.9516763718973511,0.961164525658603,0.9393518830668096,0.9645536682467004,0.9531523994177645,0.9619699808319069,0.9579325254809377,0.9611165003375152,0.9021570677206642,0.9586340247780464,0.006493140737353539,0.00039986466439450647,0.02105193350112851,0.0016628065250197247
107,0.5918849468231201,0.027020645141601563,0.43570370347097703,0.4618289740666276,True,3,sqrt,2,10,500,"{'n_estimators': 500, 'min_samples_split': 10, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': 3, 'bootstrap': True}",208,0.5393598236085418,0.4475521691102971,0.4816019990818651,0.44756477170652553,0.4214222446865854,0.4765609892081352,0.41588539615394493,0.4717208923936292,0.39234644128902263,0.46951231018075257,0.4973953363947101,0.4375527105672378,0.39636563305634964,0.4644125551108251,0.37666931128598313,0.474588569070948,0.39024467135166074,0.4568224087541071,0.4442067824724798,0.4720023645638185,0.035979704189855535,0.003107782057337631,0.05132626502736226,0.012917404137465961
108,0.014862060546875,0.0010508298873901367,0.6776557254358355,0.7111478306095187,True,5,sqrt,1,2,10,"{'n_estimators': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': 5, 'bootstrap': True}",127,0.7703438813355473,0.7349141180472649,0.7000517681080481,0.7320061387997556,0.7333304759514859,0.7674108207772457,0.5887059106244394,0.6406040357830337,0.7650443331415956,0.8297212056678169,0.7492683396620281,0.7215771223875713,0.5115568189102664,0.572408439164932,0.6254274116460061,0.6825655344376065,0.6568508887397282,0.751783195027858,0.6748866377821938,0.6784876960021018,0.003438070628098973,0.0003505264661721114,0.07972189593784178,0.06789238213292713
109,5.955827784538269,0.1141420841217041,0.9430645569825644,0.9609047679317289,True,5,auto,1,10,2000,"{'n_estimators': 2000, 'min_samples_split': 10, 'min_samples_leaf': 1, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",51,0.9522984351523612,0.9624950352870318,0.9681686069942791,0.9604643298529292,0.9320460617890773,0.9584458961825703,0.9476144924141948,0.9640901244225786,0.9575280257998415,0.9596298749937149,0.952205496259129,0.9609527066013074,0.8999387663258921,0.9594428768614128,0.9313944618645512,0.9598770809657181,0.9302737818960249,0.9620816747102147,0.9588058497513638,0.9615680794398114,0.08573867447144781,0.019071565165981103,0.01884211416031204,0.0015987961113983651
110,0.15672497749328612,0.006306338310241699,0.8573634395077474,0.9022530805521228,True,,10,4,10,100,"{'n_estimators': 100, 'min_samples_split': 10, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",99,0.8900432007597862,0.9032022716542587,0.9261656117292336,0.9105204550235858,0.845777626287037,0.9015107569118843,0.8467739860422845,0.9007487164408262,0.7768674456522191,0.9005171513338015,0.8569219006358506,0.9030051973725725,0.9025959213648878,0.9066711822870741,0.8559578673775282,0.9024470059241219,0.8435504456630165,0.8979999762045124,0.8279229673418003,0.8959080923685894,0.01292410815688676,0.0013287652561264724,0.0395356093470279,0.003918529466008095
111,0.5662094116210937,0.01586277484893799,0.9770349479077584,0.9903652646744738,False,,sqrt,2,5,250,"{'n_estimators': 250, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",17,0.981246896954826,0.9905479215484078,0.9868461551424804,0.9891217912855605,0.9796767256546818,0.9913607332510554,0.9784461645101958,0.9910635413394148,0.9788720031935905,0.9907003159188873,0.9656274272848089,0.9903888750343186,0.9737614764673427,0.9905710289202404,0.9749835846526274,0.989458842592506,0.981699681409801,0.9908088761469606,0.9689483484654803,0.9896307207073873,0.016256554881202277,0.002135640857664479,0.0059856698042021865,0.0006907416499233261
112,1.0998541355133056,0.05514457225799561,0.3997457265054177,0.42661824738079074,False,3,10,4,5,1000,"{'n_estimators': 1000, 'min_samples_split': 5, 'min_samples_leaf': 4, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",244,0.5088203685715231,0.4123977568786467,0.45389469753507894,0.41331233362235514,0.3645133599818966,0.4176904286312418,0.38145188881023306,0.4394517993499738,0.3547908993401693,0.43322470953038417,0.4748228223842934,0.4138350438137302,0.3602764061190318,0.43217685984408377,0.32609339990977737,0.4346489421934458,0.37024926821840776,0.43399241444514347,0.4010815220654047,0.4354521854989022,0.03387812633435724,0.010006681146298314,0.056537999006522,0.010288529363658455
113,5.602866458892822,0.27187118530273435,0.4060428027176024,0.43229031723683614,False,3,10,2,5,5000,"{'n_estimators': 5000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': False}",228,0.5115160384228445,0.4158748426794058,0.47135909660207836,0.430119083784535,0.38423771082508695,0.4367264564102159,0.37523596476073495,0.432836239173998,0.3588398362656211,0.4381116005157057,0.4834357083757938,0.42208845539059947,0.36355421443496794,0.43304999750447676,0.34318661871280987,0.4478618825846833,0.3693058742042181,0.43701966877640713,0.3981812632419971,0.42921494554833506,0.10082262782066254,0.01974629374381075,0.056791638229430105,0.00840833029690344
114,0.6502379179000854,0.027325701713562012,0.6409797806860115,0.676306650297209,False,5,10,1,5,500,"{'n_estimators': 500, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 10, 'max_depth': 5, 'bootstrap': False}",163,0.6998704717295323,0.6792502235315963,0.681218642593114,0.6715712314762745,0.674889533161052,0.7031248365513834,0.6062116868454316,0.6735718036406448,0.5910951066227841,0.6797957689796084,0.7155636433371859,0.6679547486797558,0.6177579947588145,0.6718640098405071,0.5901665060223381,0.6694306859049346,0.5658350210181025,0.6594022274755332,0.6658789179506254,0.6871009668918526,0.04392099895091096,0.002032254422993685,0.049851662802603586,0.011441172348289294
115,2.276892971992493,0.1106398344039917,0.4073359739521118,0.433773874406155,True,3,10,2,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': 3, 'bootstrap': True}",226,0.5223240217640843,0.42683570961810796,0.4576472465868841,0.4226076797466619,0.38206921134791993,0.4339509643952644,0.37960466584096064,0.4369760856688161,0.3548269036672753,0.435131855342956,0.48577581287724886,0.4234298006911613,0.364042292619448,0.4365377421584234,0.3447413833530675,0.4442975540418855,0.3808129169592599,0.44487576386175914,0.4000179345085506,0.43309558853651386,0.05684927781856213,0.014876009271498444,0.05716197914610094,0.0073078748218179624
116,0.22387986183166503,0.006605291366577148,0.97756696386118,0.9905934850153899,False,,sqrt,1,5,100,"{'n_estimators': 100, 'min_samples_split': 5, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'max_depth': None, 'bootstrap': False}",11,0.9811118154305593,0.9906272633982002,0.9891503308587233,0.9894554391051279,0.9796600493752535,0.991414319314695,0.9790737167273447,0.991327847555754,0.9783772265717782,0.9907347644348367,0.9696556511043246,0.9911698877381636,0.9700420611013604,0.9906637583039437,0.9746254109405598,0.9896437776167413,0.9817193694790024,0.9909065096791976,0.9720042995969321,0.98999128300724,0.016226176788904163,0.0016562376188503762,0.005747893977195576,0.0006503123027207
117,3.642483139038086,0.12239885330200195,0.9603204849326323,0.9814282952468423,True,,10,2,5,2000,"{'n_estimators': 2000, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 10, 'max_depth': None, 'bootstrap': True}",37,0.9693060529061954,0.9819248745472096,0.9773351197930359,0.9818152769900776,0.9569184242816926,0.9816581771653645,0.9537873109815169,0.9809507012570773,0.9445293018499935,0.9803372245221676,0.9582491171738,0.9804404742569879,0.9715307153147842,0.9827058430984642,0.9582938118805772,0.9811025695430591,0.9682593890863636,0.9821703404142164,0.9447814064819388,0.9811774706737995,0.07559585435588262,0.011185124311463915,0.010545809471407366,0.0007207831133612242
118,0.0344275712966919,0.0011510610580444335,0.9393040620743776,0.9576948560827283,True,5,auto,2,5,10,"{'n_estimators': 10, 'min_samples_split': 5, 'min_samples_leaf': 2, 'max_features': 'auto', 'max_depth': 5, 'bootstrap': True}",57,0.9554074188448861,0.96216168227755,0.9450917070345976,0.9572159822536859,0.9271158987284411,0.9567700803378256,0.9455388187133071,0.962232852001627,0.9520419225878615,0.9538187891668507,0.955312447320276,0.9563015251109488,0.8995032120792089,0.963847636231882,0.941798158191911,0.9589004187219258,0.9280339105048266,0.9632669285047412,0.9429846254714763,0.9424326662202467,0.00804312194003582,0.0003200440718467953,0.016192806379518254,0.006015714876769927
